19.305518 ,1.400636 ,-25.508874
19.082425 ,1.464905 ,-25.509083
19.082594 ,1.733785 ,-25.662321
18.854541 ,1.734137 ,-25.513661
18.802640 ,1.739423 ,-25.513765
18.714803 ,2.030160 ,-25.584190
18.713206 ,1.956694 ,-26.181604
18.634960 ,1.955666 ,-26.336587
18.641025 ,2.387267 ,-26.334105
18.251188 ,1.971844 ,-26.193766
18.251188 ,1.971844 ,-26.193766
18.251188 ,1.971844 ,-26.193766
18.251188 ,1.971844 ,-26.193766
18.251188 ,1.971844 ,-26.193766
18.251188 ,1.971844 ,-26.193766
-21.022984 ,22.180966 ,-16.202231
-21.043727 ,22.191712 ,-16.202223
-21.427648 ,21.101358 ,-15.203407
-21.427648 ,21.101358 ,-15.203407
-21.426851 ,21.097814 ,-14.871764
-21.634286 ,21.097871 ,-14.783856
-21.925227 ,20.983967 ,-14.785259
-22.053904 ,21.098992 ,-14.425634
-22.054040 ,21.130898 ,-14.508367
-21.903197 ,21.131894 ,-14.386363
-22.209821 ,20.964008 ,-14.388114
-22.252347 ,21.101256 ,-14.912570
-22.251418 ,21.189302 ,-14.602514
-22.375927 ,21.189225 ,-14.569670
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-22.246036 ,21.243447 ,-14.569025
-23.283664 ,23.487183 ,13.787099
-22.962189 ,23.132570 ,13.924094
-23.345454 ,23.133798 ,14.287939
-23.770155 ,23.618442 ,14.289612
-23.770155 ,23.618442 ,14.289612
-23.004261 ,22.626474 ,14.120090
-23.003919 ,22.358767 ,14.483388
-23.418237 ,22.360145 ,14.885847
-23.505801 ,22.699837 ,14.887563
-23.532753 ,22.638433 ,14.527842
-23.532901 ,22.525326 ,14.560362
-23.278354 ,22.526262 ,14.632884
-23.350747 ,22.666376 ,14.633498
-23.257468 ,22.983020 ,14.303888
-23.256983 ,23.070048 ,14.431523
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-23.127202 ,23.070321 ,14.431860
-20.515967 ,6.332668 ,28.333523
-20.151841 ,5.406135 ,29.407067
-20.150438 ,5.291213 ,30.080792
-20.866834 ,5.289705 ,30.078933
-20.867359 ,5.288501 ,29.863345
-20.287368 ,4.582995 ,29.860811
-20.418093 ,4.269109 ,29.731542
-20.419462 ,4.056548 ,29.343386
-20.240305 ,4.062999 ,30.432840
-20.172371 ,4.284331 ,30.434280
-19.971162 ,3.852302 ,30.277555
-19.970977 ,4.115849 ,30.135342
-19.949566 ,4.117374 ,30.400735
-19.597062 ,3.869953 ,30.400232
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-19.394509 ,3.618208 ,30.648062
-18.415338 ,1.822207 ,31.325760
-18.415821 ,1.477428 ,31.412231
-18.083176 ,1.479054 ,31.578930
-17.802869 ,1.468854 ,31.579596
-17.880400 ,1.211710 ,31.931698
-17.881451 ,0.811933 ,31.829912
-17.668057 ,0.813647 ,32.057108
-4.967790 ,-7.545243 ,33.617529
-4.967140 ,-7.892793 ,34.173841
-5.081348 ,-7.893034 ,34.173545
-5.080203 ,-7.890411 ,34.643416
-4.929208 ,-7.668903 ,34.645072
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.520608 ,-7.639281 ,33.999557
-4.517739 ,-7.632708 ,35.177000
-3.953365 ,-8.359827 ,35.174302
-3.423874 ,-8.262098 ,35.087785
-3.422826 ,-7.797891 ,35.134662
-3.277902 ,-7.798573 ,34.958147
-3.439104 ,-7.933783 ,34.956957
-3.122507 ,-7.927907 ,34.924643
-3.123343 ,-7.956672 ,34.603870
-2.930592 ,-7.954724 ,34.880763
-2.598624 ,-8.088897 ,34.880854
-2.598624 ,-8.088897 ,34.880854
-2.598624 ,-8.088897 ,34.880854
-2.598624 ,-8.088897 ,34.880854
-2.598624 ,-8.088897 ,34.880854
11.798375 ,-21.018452 ,24.921946
12.115043 ,-21.017786 ,24.922768
12.116269 ,-21.014977 ,25.425807
11.243195 ,-21.480773 ,25.420890
11.937842 ,-21.309728 ,24.876420
11.937842 ,-21.309728 ,24.876420
11.936289 ,-22.698708 ,25.388081
11.800117 ,-22.701739 ,24.895747
11.919167 ,-22.874124 ,24.895070
11.731709 ,-23.090621 ,24.838071
11.732419 ,-23.024555 ,25.076141
11.726622 ,-23.025955 ,24.827372
11.850612 ,-23.322412 ,24.825998
12.077960 ,-23.458624 ,24.499674
12.076754 ,-23.901714 ,24.370001
12.144456 ,-23.901079 ,24.458623
12.041647 ,-23.399573 ,24.461223
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
12.284286 ,-23.708234 ,24.161591
14.871842 ,-29.563227 ,6.435158
14.875453 ,-29.554957 ,7.916635
14.779518 ,-30.785188 ,7.909356
14.156184 ,-30.637016 ,7.626681
14.156184 ,-30.637016 ,7.626681
14.155812 ,-31.330580 ,8.048348
14.757623 ,-31.330177 ,7.895129
14.768115 ,-31.276206 ,7.895465
14.856704 ,-30.936945 ,7.753913
14.856599 ,-31.055323 ,7.808513
14.954182 ,-31.057523 ,7.377593
15.084128 ,-30.976326 ,7.378392
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
14.944298 ,-30.943635 ,7.488772
15.124580 ,-31.376078 ,7.265658
15.125178 ,-31.186763 ,7.355185
15.057436 ,-31.187492 ,7.249980
15.057403 ,-31.203676 ,7.249887
15.057315 ,-31.359603 ,7.342966
15.056562 ,-31.393546 ,7.060858
15.061659 ,-31.393752 ,7.022177
15.217671 ,-31.258552 ,7.023352
15.233897 ,-30.956313 ,7.041705
14.626605 ,-26.913434 ,-15.539471
14.626605 ,-26.913434 ,-15.539471
14.626605 ,-26.913434 ,-15.539471
14.626214 ,-26.914329 ,-15.699780
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.209437 ,-27.643513 ,-15.705024
14.208966 ,-27.644593 ,-15.898501
13.596297 ,-27.694437 ,-15.900368
13.705447 ,-27.661683 ,-15.872260
13.704622 ,-27.685053 ,-16.193002
13.409756 ,-27.683299 ,-15.768122
13.482467 ,-27.666962 ,-15.767840
13.887001 ,-27.393131 ,-16.152169
13.887901 ,-27.074246 ,-16.045318
13.591743 ,-27.075455 ,-16.151116
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
13.612388 ,-27.134755 ,-16.151401
4.822616 ,-17.341612 ,-28.981063
4.825040 ,-17.336057 ,-27.986041
4.137017 ,-18.707801 ,-27.995658
4.053523 ,-18.418997 ,-28.414327
4.053523 ,-18.418997 ,-28.414327
4.053523 ,-18.418997 ,-28.414327
4.053981 ,-18.417948 ,-28.226379
3.658668 ,-18.801815 ,-28.229593
3.657345 ,-19.196846 ,-28.447434
3.657839 ,-19.469578 ,-28.017832
3.476184 ,-19.469868 ,-28.001720
3.379462 ,-18.525970 ,-27.996575
3.389847 ,-18.729997 ,-27.826356
3.389666 ,-18.660604 ,-27.958624
3.040800 ,-18.663743 ,-28.390703
2.907215 ,-17.978877 ,-28.387134
2.933137 ,-18.220543 ,-28.200507
2.933137 ,-18.220543 ,-28.200507
2.933137 ,-18.220543 ,-28.200507
2.933137 ,-18.220543 ,-28.200507
2.933137 ,-18.220543 ,-28.200507
2.933137 ,-18.220543 ,-28.200507
2.931209 ,-18.278658 ,-28.947082
2.216673 ,-18.275907 ,-28.186091
2.076311 ,-18.373310 ,-28.187010
1.831279 ,-18.365472 ,-28.624285
1.831418 ,-17.919455 ,-28.936814
1.692668 ,-17.916510 ,-28.356748
1.656100 ,-18.029879 ,-28.357491
1.291740 ,-18.172485 ,-28.641159
-13.343624 ,-16.716217 ,-26.111317
-13.003083 ,-17.412979 ,-26.390804
-13.760254 ,-17.412846 ,-26.083208
-14.070354 ,-16.733746 ,-26.080128
-14.070354 ,-16.733746 ,-26.080128
-13.790484 ,-17.641713 ,-25.515243
-13.789891 ,-17.527587 ,-25.365341
-14.033746 ,-17.527792 ,-25.310695
-14.023517 ,-17.603299 ,-25.311101
-14.325252 ,-17.702059 ,-25.494858
-14.325015 ,-17.433024 ,-25.620457
-14.289175 ,-17.434089 ,-25.824895
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.584936 ,-17.364579 ,-25.825261
-14.585030 ,-17.364795 ,-25.863957
-14.980353 ,-17.754057 ,-25.867202
-14.818756 ,-17.854215 ,-25.508058
-14.818331 ,-17.869351 ,-25.320202
-15.056159 ,-17.867631 ,-24.922813
-14.859230 ,-18.034458 ,-24.923257
-14.809464 ,-18.313129 ,-25.576989
-14.808027 ,-18.100414 ,-25.161193
-14.947626 ,-18.099413 ,-24.929385
-14.947331 ,-17.953751 ,-24.928551
-12.447694 ,-29.503755 ,-14.253336
-12.385398 ,-29.503624 ,-14.253175
-12.385398 ,-29.503624 ,-14.253175
-12.385398 ,-29.503624 ,-14.253175
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.615350 ,-29.569780 ,-14.046677
-13.614292 ,-28.643742 ,-14.378571
-15.364088 ,-28.648195 ,-14.521308
-15.577214 ,-28.788910 ,-14.522663
-15.800239 ,-28.670785 ,-14.539147
-15.798520 ,-28.285588 ,-14.150003
-15.737384 ,-28.288111 ,-14.625241
-16.235418 ,-28.127313 ,-14.625608
-16.277814 ,-28.064946 ,-15.034410
-16.277572 ,-27.806639 ,-15.149014
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-16.480032 ,-27.807066 ,-15.149540
-29.275385 ,-2.100654 ,-18.932692
-29.272938 ,-2.256144 ,-17.794871
-29.890699 ,-2.257444 ,-17.796474
-29.889527 ,-2.254759 ,-17.315546
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.925801 ,-2.222466 ,-17.315456
-29.923834 ,-2.217960 ,-16.508382
-30.599257 ,-2.494520 ,-16.511707
-30.847816 ,-2.611757 ,-16.159247
-30.846499 ,-2.232850 ,-15.930443
-31.112318 ,-2.235845 ,-16.367834
-30.972329 ,-2.321868 ,-16.367964
-31.023454 ,-2.588667 ,-15.822380
-31.024185 ,-2.724588 ,-16.011100
-31.017903 ,-2.722077 ,-15.563327
-30.986078 ,-2.387529 ,-15.561333
-31.075721 ,-2.637916 ,-15.927823
-31.074663 ,-2.281082 ,-15.787588
-31.152546 ,-2.281277 ,-15.793318
-31.178273 ,-2.168039 ,-15.792738
-31.168791 ,-2.400985 ,-15.970931
-31.167079 ,-1.860076 ,-15.713561
-31.265713 ,-1.860284 ,-15.713817
-31.265713 ,-1.860284 ,-15.713817
-30.744916 ,9.539692 ,16.186631
-30.713768 ,9.539758 ,16.186712
-30.713647 ,9.540035 ,16.236463
-31.571005 ,9.144406 ,16.231987
-31.306005 ,9.311988 ,16.194936
-31.306005 ,9.311988 ,16.194936
-31.306005 ,9.311988 ,16.194936
-31.306005 ,9.311988 ,16.194936
-31.306005 ,9.311988 ,16.194936
-31.306005 ,9.311988 ,16.194936
-31.307032 ,8.036980 ,16.828858
-31.515074 ,8.035648 ,16.668010
-31.780058 ,7.921798 ,16.666675
-31.815723 ,7.751431 ,17.085713
-31.816190 ,7.825540 ,16.831862
-31.557044 ,7.825129 ,16.661171
-31.552191 ,7.657899 ,16.660228
-31.846284 ,8.107119 ,17.032390
-31.847454 ,7.900385 ,16.721655
-31.515347 ,7.900776 ,16.667238
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432527 ,7.782263 ,16.666775
-31.432737 ,7.314605 ,16.968125
-31.749256 ,7.314278 ,17.028110
-31.692732 ,7.028470 ,17.026622
0.024441 ,23.542605 ,28.529153
0.377448 ,23.543348 ,28.530069
0.376613 ,23.541435 ,28.187339
0.081027 ,23.697264 ,28.187466
0.081027 ,23.697264 ,28.187466
1.321229 ,22.506593 ,28.968796
1.321930 ,22.647816 ,29.140963
1.461394 ,22.646507 ,28.853876
1.845341 ,22.544812 ,28.854287
2.109636 ,22.463767 ,28.732897
2.111224 ,22.698309 ,29.193040
2.411994 ,22.698202 ,29.061151
2.920378 ,22.521242 ,29.061453
3.100311 ,22.141698 ,28.650700
3.101175 ,22.396060 ,28.795876
3.329120 ,22.395461 ,28.602992
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
3.614465 ,22.309744 ,28.603239
25.303012 ,22.152720 ,13.600939
25.187744 ,21.629176 ,13.597649
25.187744 ,21.629176 ,13.597649
25.187744 ,21.629176 ,13.597649
25.187873 ,21.130074 ,14.064650
24.704707 ,21.128194 ,13.908616
24.415023 ,21.634702 ,13.910763
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
24.171797 ,21.899062 ,14.005616
23.155381 ,22.420255 ,14.011497
23.156153 ,22.669037 ,14.123475
22.855531 ,22.669484 ,14.316170
22.818984 ,22.566904 ,14.315490
22.621378 ,22.710701 ,14.056000
22.621440 ,22.920268 ,13.907950
22.839272 ,22.920264 ,13.825597
22.652757 ,23.103297 ,13.826162
22.368233 ,23.362731 ,14.020378
22.368687 ,23.600044 ,14.010681
22.420815 ,23.600647 ,14.099262
22.265700 ,23.907828 ,14.100617
22.113773 ,24.001008 ,13.454017
22.113773 ,24.001008 ,13.454017
21.426428 ,28.957307 ,-0.084377
21.426535 ,27.679527 ,1.019386
21.000245 ,27.677242 ,0.769526
21.208551 ,28.001372 ,0.771917
21.208551 ,28.001372 ,0.771917
21.208551 ,28.001372 ,0.771917
21.115432 ,27.631397 ,1.211777
21.115288 ,27.308877 ,1.419985
20.793349 ,27.308014 ,1.385983
20.835174 ,27.453764 ,1.386924
20.964410 ,27.382977 ,1.221022
20.965850 ,27.445345 ,1.763096
20.908396 ,27.444423 ,1.619222
21.064145 ,27.450146 ,1.619657
20.991334 ,27.417469 ,1.591644
20.991464 ,27.739959 ,1.377908
20.945618 ,27.741866 ,1.737100
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
20.825815 ,27.542004 ,1.735648
24.798372 ,18.387189 ,20.554056
24.827280 ,17.281303 ,20.547811
24.827280 ,17.281303 ,20.547811
24.140604 ,16.991987 ,20.196139
24.140604 ,16.991987 ,20.196139
24.140604 ,16.991987 ,20.196139
24.140604 ,16.991987 ,20.196139
24.140604 ,16.991987 ,20.196139
24.140604 ,16.991987 ,20.196139
24.142778 ,16.019654 ,21.898643
23.733233 ,16.020087 ,22.129751
23.457713 ,15.830687 ,22.127957
23.494813 ,15.789548 ,22.476062
23.495168 ,15.779623 ,22.630781
23.235982 ,15.779940 ,22.784889
23.333458 ,15.208290 ,22.781874
23.023504 ,15.436658 ,23.219065
23.023193 ,15.495014 ,23.042512
23.054328 ,15.495049 ,23.037065
22.939519 ,15.198089 ,23.035071
22.780551 ,15.497586 ,23.594669
22.780009 ,15.217114 ,23.604120
22.811898 ,15.218877 ,23.908235
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
22.796291 ,15.202659 ,23.908102
-3.976946 ,28.781870 ,22.473833
-3.670661 ,28.782515 ,22.474627
-3.670661 ,28.782515 ,22.474627
-3.670661 ,28.782515 ,22.474627
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185042 ,28.098443 ,22.856327
-4.185961 ,28.472227 ,22.167500
-4.357232 ,28.471959 ,22.183640
-4.352063 ,28.461180 ,22.183591
-4.398867 ,28.208510 ,22.358912
-4.398386 ,28.558653 ,22.266944
-4.476430 ,28.558088 ,22.194879
-4.533228 ,28.709024 ,22.195595
-4.434995 ,28.702942 ,22.035511
-4.435399 ,28.900701 ,21.704979
-4.725626 ,28.901200 ,21.903229
-4.616740 ,28.836691 ,21.903142
-4.788057 ,29.131661 ,21.655639
-3.066926 ,0.691908 ,35.709232
-3.063707 ,0.699284 ,37.030399
-2.963083 ,-0.881200 ,37.021627
-3.286411 ,-0.514722 ,36.110818
-2.353586 ,-0.967499 ,35.828727
-2.353097 ,-1.798707 ,36.719463
-2.700926 ,-1.799470 ,36.713033
-2.629090 ,-2.214724 ,36.710845
-2.483862 ,-2.171752 ,36.623023
-2.484041 ,-2.392326 ,36.732316
-2.281864 ,-2.392548 ,36.616755
-2.385100 ,-2.101442 ,36.618152
-2.508917 ,-2.024756 ,36.872544
-2.509250 ,-1.977190 ,36.695929
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.177009 ,-1.976491 ,36.696791
-2.176658 ,-1.975688 ,36.840517
-2.339970 ,-3.152112 ,36.833372
-2.532837 ,-3.449667 ,36.753785
8.027116 ,-16.681948 ,31.022973
8.140614 ,-16.720922 ,30.763242
8.053790 ,-16.717836 ,31.348970
6.937830 ,-16.639262 ,31.346537
6.937830 ,-16.639262 ,31.346537
7.590408 ,-16.668224 ,30.745539
7.590128 ,-17.726727 ,31.507838
7.124206 ,-17.724748 ,32.037303
6.864413 ,-17.838587 ,32.035982
7.301000 ,-17.342450 ,31.840948
7.300985 ,-17.680785 ,32.115399
7.036257 ,-17.681281 ,32.125768
6.928268 ,-17.174391 ,32.128386
6.729956 ,-17.306073 ,31.806515
6.729822 ,-17.193614 ,31.657910
6.979676 ,-17.191546 ,31.934951
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.771796 ,-17.305276 ,31.933764
6.769676 ,-18.180050 ,31.785040
5.918239 ,-18.181996 ,31.755191
5.876775 ,-18.149714 ,31.755268
-20.149851 ,-15.237079 ,25.944843
-20.149851 ,-15.237079 ,25.944843
-20.149851 ,-15.237079 ,25.944843
-20.149851 ,-15.237079 ,25.944843
-20.148463 ,-15.233900 ,26.514216
-20.462136 ,-16.318928 ,26.507205
-21.065354 ,-16.934719 ,26.590571
-21.064519 ,-16.675054 ,26.719194
-20.632620 ,-16.671802 ,27.140432
-20.715899 ,-16.779874 ,27.139599
-20.924339 ,-16.395490 ,26.494518
-20.924811 ,-16.310653 ,26.229673
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-20.800220 ,-16.310391 ,26.229996
-21.402174 ,-16.606464 ,26.569466
-21.402724 ,-16.613093 ,26.348319
-21.459720 ,-16.612967 ,26.392394
-21.464365 ,-16.343233 ,26.393924
-21.557874 ,-16.289882 ,26.322127
-21.558334 ,-16.457402 ,26.271420
-21.335446 ,-16.457703 ,26.133801
-21.610124 ,-16.231697 ,26.134384
-21.480207 ,-16.290181 ,26.239411
-21.479991 ,-16.005086 ,26.091793
-21.927963 ,-16.009513 ,25.465982
-30.314954 ,-11.117724 ,15.820936
-30.314954 ,-11.117724 ,15.820936
-30.314954 ,-11.117724 ,15.820936
-30.316325 ,-11.298070 ,15.405325
-30.860672 ,-12.285581 ,16.525924
-30.798497 ,-12.285727 ,16.476334
-31.072947 ,-11.946429 ,16.477564
-31.093594 ,-11.994533 ,16.565679
-31.093594 ,-11.994533 ,16.565679
-31.093594 ,-11.994533 ,16.565679
-31.093594 ,-11.994533 ,16.565679
-31.093594 ,-11.994533 ,16.565679
-31.093594 ,-11.994533 ,16.565679
-31.095619 ,-12.530787 ,16.175671
-31.469418 ,-12.531635 ,16.163645
-31.354969 ,-12.412707 ,16.164621
-31.101001 ,-12.214413 ,15.834749
-31.101199 ,-12.279306 ,15.806739
-31.272714 ,-12.280129 ,15.723376
-31.423632 ,-12.463872 ,15.721936
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.630182 ,-12.112746 ,15.883712
-31.631111 ,-12.114876 ,15.502287
-31.766587 ,-12.363325 ,15.500517
-31.226664 ,-12.625242 ,15.732578
-20.632425 ,-14.410646 ,25.345802
-20.632425 ,-14.410646 ,25.345802
-20.428475 ,-16.044612 ,27.315902
-20.428457 ,-15.201503 ,26.624232
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-20.058205 ,-15.255967 ,27.360060
-17.863443 ,-15.505213 ,29.243717
-17.862741 ,-15.337138 ,29.393927
-17.654578 ,-15.335528 ,29.604526
-17.369451 ,-15.529143 ,29.604156
-17.072649 ,-15.263338 ,29.755689
-17.072883 ,-15.537736 ,29.886785
-16.891808 ,-15.538773 ,29.632973
-16.771710 ,-15.193249 ,29.635258
-16.530437 ,-14.950804 ,30.455365
-16.532163 ,-15.008456 ,29.791708
-16.308682 ,-15.007400 ,29.897317
-16.189097 ,-14.915436 ,29.898152
-16.189097 ,-14.915436 ,29.898152
15.562572 ,-5.555349 ,31.592462
15.562572 ,-5.555349 ,31.592462
15.428878 ,-6.830728 ,33.176802
15.428520 ,-5.848865 ,32.215067
15.890544 ,-5.847892 ,32.216266
15.891338 ,-5.846071 ,32.542412
15.619250 ,-6.904037 ,32.535663
15.707971 ,-7.010175 ,32.817197
15.708282 ,-6.842996 ,32.807098
15.925844 ,-6.843617 ,32.614187
